subject,muscle_pair,phase,sec,value
subject_575,CCI_SCML_MTL,SecondThreshold,51.99962,0.8807022311902177
subject_575,CCI_SCML_MTL,VO2max,51.99962,0.9874814464767476
subject_575,CCI_SCML_MTL,WanT,51.99962,
subject_575,CCI_SCML_MTL,Warmup,51.99962,0.8159172120616158
subject_577,CCI_SCML_MTL,Cooldown,51.99962,0.783311093766745
subject_577,CCI_SCML_MTL,SecondThreshold,51.99962,0.5720567522726502
subject_577,CCI_SCML_MTL,VO2max,51.99962,0.8933930786399601
subject_577,CCI_SCML_MTL,WanT,51.99962,
subject_577,CCI_SCML_MTL,Warmup,51.99962,0.6482074714645396
subject_578,CCI_SCML_MTL,Cooldown,51.99962,0.7096964619797889
subject_578,CCI_SCML_MTL,SecondThreshold,51.99962,0.8475127711048734
subject_578,CCI_SCML_MTL,VO2max,51.99962,0.4584331716467363
subject_578,CCI_SCML_MTL,WanT,51.99962,
subject_578,CCI_SCML_MTL,Warmup,51.99962,0.9281454551747084
subject_579,CCI_SCML_MTL,Cooldown,51.99962,0.401425863144442
subject_579,CCI_SCML_MTL,SecondThreshold,51.99962,0.2398924274857235
subject_579,CCI_SCML_MTL,VO2max,51.99962,0.738843494277351
subject_579,CCI_SCML_MTL,WanT,51.99962,
subject_579,CCI_SCML_MTL,Warmup,51.99962,0.5505035876000475
subject_580,CCI_SCML_MTL,Cooldown,51.99962,0.7549945248864399
subject_580,CCI_SCML_MTL,SecondThreshold,51.99962,0.769460303864546
subject_580,CCI_SCML_MTL,VO2max,51.99962,0.9067446861714568
subject_580,CCI_SCML_MTL,WanT,51.99962,
subject_580,CCI_SCML_MTL,Warmup,51.99962,0.935496841338766
subject_581,CCI_SCML_MTL,Cooldown,51.99962,0.3898016720445545
subject_581,CCI_SCML_MTL,SecondThreshold,51.99962,0.9478361800085306
subject_581,CCI_SCML_MTL,VO2max,51.99962,0.4629757026150358
subject_581,CCI_SCML_MTL,WanT,51.99962,
subject_581,CCI_SCML_MTL,Warmup,51.99962,0.9379105087830196
subject_582,CCI_SCML_MTL,Cooldown,51.99962,0.524565851519519
subject_582,CCI_SCML_MTL,SecondThreshold,51.99962,0.856423774053642
subject_582,CCI_SCML_MTL,VO2max,51.99962,0.9130771367893044
subject_582,CCI_SCML_MTL,WanT,51.99962,
subject_582,CCI_SCML_MTL,Warmup,51.99962,0.2735956663264105
subject_583,CCI_SCML_MTL,Cooldown,51.99962,0.4948652519136993
subject_583,CCI_SCML_MTL,SecondThreshold,51.99962,0.9259357428143196
subject_583,CCI_SCML_MTL,VO2max,51.99962,0.4753282589675352
subject_583,CCI_SCML_MTL,WanT,51.99962,
subject_583,CCI_SCML_MTL,Warmup,51.99962,0.7440368807778791
subject_584,CCI_SCML_MTL,Cooldown,51.99962,0.8358395297319613
subject_584,CCI_SCML_MTL,SecondThreshold,51.99962,0.3591611714888562
subject_584,CCI_SCML_MTL,VO2max,51.99962,0.8974485860479215
subject_584,CCI_SCML_MTL,WanT,51.99962,
subject_584,CCI_SCML_MTL,Warmup,51.99962,0.7198729230439405
subject_585,CCI_SCML_MTL,Cooldown,51.99962,0.0329377139659756
subject_585,CCI_SCML_MTL,SecondThreshold,51.99962,0.4436270118879172
subject_585,CCI_SCML_MTL,VO2max,51.99962,0.4233803891091306
subject_585,CCI_SCML_MTL,WanT,51.99962,
subject_585,CCI_SCML_MTL,Warmup,51.99962,0.9914201484074842
subject_586,CCI_SCML_MTL,Cooldown,51.99962,0.6334231842028988
subject_586,CCI_SCML_MTL,SecondThreshold,51.99962,0.4548237490278175
subject_586,CCI_SCML_MTL,VO2max,51.99962,0.2754519605850208
subject_586,CCI_SCML_MTL,WanT,51.99962,
subject_586,CCI_SCML_MTL,Warmup,51.99962,0.8762933788697378
subject_587,CCI_SCML_MTL,Cooldown,51.99962,0.6478625247182129
subject_587,CCI_SCML_MTL,SecondThreshold,51.99962,0.7729664365215186
subject_587,CCI_SCML_MTL,VO2max,51.99962,0.835168265109217
subject_587,CCI_SCML_MTL,WanT,51.99962,
subject_587,CCI_SCML_MTL,Warmup,51.99962,0.8235064953583363
subject_588,CCI_SCML_MTL,Cooldown,51.99962,0.8508596450344339
subject_588,CCI_SCML_MTL,SecondThreshold,51.99962,0.7391407885224187
subject_588,CCI_SCML_MTL,VO2max,51.99962,0.2860697400981034
subject_588,CCI_SCML_MTL,WanT,51.99962,
subject_588,CCI_SCML_MTL,Warmup,51.99962,0.9890733246274254
subject_590,CCI_SCML_MTL,Cooldown,51.99962,0.611249614911439
subject_590,CCI_SCML_MTL,SecondThreshold,51.99962,0.4187329882511293
subject_590,CCI_SCML_MTL,VO2max,51.99962,0.6334990717065999
subject_590,CCI_SCML_MTL,WanT,51.99962,
subject_590,CCI_SCML_MTL,Warmup,51.99962,0.4189442004319971
subject_591,CCI_SCML_MTL,Cooldown,51.99962,0.7481246495179439
subject_591,CCI_SCML_MTL,SecondThreshold,51.99962,0.8952564230053008
subject_591,CCI_SCML_MTL,VO2max,51.99962,0.6479051052347348
subject_591,CCI_SCML_MTL,WanT,51.99962,
subject_591,CCI_SCML_MTL,Warmup,51.99962,0.4757717775236234
subject_594,CCI_SCML_MTL,Cooldown,51.99962,0.2373362642929276
subject_594,CCI_SCML_MTL,SecondThreshold,51.99962,0.869221711382152
subject_594,CCI_SCML_MTL,VO2max,51.99962,0.8512969177643118
subject_594,CCI_SCML_MTL,WanT,51.99962,
subject_594,CCI_SCML_MTL,Warmup,51.99962,0.9428104803566412
subject_595,CCI_SCML_MTL,Cooldown,51.99962,0.6168527815903465
subject_595,CCI_SCML_MTL,SecondThreshold,51.99962,0.6255127750692545
subject_595,CCI_SCML_MTL,VO2max,51.99962,0.9711333786931924
subject_595,CCI_SCML_MTL,WanT,51.99962,
subject_595,CCI_SCML_MTL,Warmup,51.99962,0.3555649995651175
subject_596,CCI_SCML_MTL,Cooldown,51.99962,0.4113106686383458
subject_596,CCI_SCML_MTL,SecondThreshold,51.99962,0.6110258093934136
subject_596,CCI_SCML_MTL,VO2max,51.99962,0.40195425214771
subject_596,CCI_SCML_MTL,WanT,51.99962,
subject_596,CCI_SCML_MTL,Warmup,51.99962,0.3119030143259954
subject_597,CCI_SCML_MTL,Cooldown,51.99962,0.683811323328642
subject_597,CCI_SCML_MTL,SecondThreshold,51.99962,0.5503617474396842
subject_597,CCI_SCML_MTL,VO2max,51.99962,0.7998434957311992
subject_597,CCI_SCML_MTL,WanT,51.99962,
subject_597,CCI_SCML_MTL,Warmup,51.99962,0.88793709409557
subject_598,CCI_SCML_MTL,Cooldown,51.99962,0.9856152991094964
subject_598,CCI_SCML_MTL,SecondThreshold,51.99962,0.8742720115723783
subject_598,CCI_SCML_MTL,VO2max,51.99962,0.9394107831676098
subject_598,CCI_SCML_MTL,WanT,51.99962,
subject_598,CCI_SCML_MTL,Warmup,51.99962,0.6750511659690644
subject_600,CCI_SCML_MTL,Cooldown,51.99962,0.3489311297028754
subject_600,CCI_SCML_MTL,SecondThreshold,51.99962,0.8962001490519031
subject_600,CCI_SCML_MTL,VO2max,51.99962,0.4237099014829572
subject_600,CCI_SCML_MTL,WanT,51.99962,
subject_600,CCI_SCML_MTL,Warmup,51.99962,0.6371142882003428
subject_601,CCI_SCML_MTL,Cooldown,51.99962,0.2328852279275739
subject_601,CCI_SCML_MTL,SecondThreshold,51.99962,0.4093794853709828
subject_601,CCI_SCML_MTL,VO2max,51.99962,
subject_601,CCI_SCML_MTL,WanT,51.99962,
subject_601,CCI_SCML_MTL,Warmup,51.99962,0.2480603208229404
subject_602,CCI_SCML_MTL,Cooldown,51.99962,0.4185017964359244
subject_602,CCI_SCML_MTL,SecondThreshold,51.99962,0.7992659948470321
subject_602,CCI_SCML_MTL,VO2max,51.99962,
subject_602,CCI_SCML_MTL,WanT,51.99962,
subject_602,CCI_SCML_MTL,Warmup,51.99962,0.7702740959522283
subject_603,CCI_SCML_MTL,Cooldown,51.99962,0.0519341589291275
subject_603,CCI_SCML_MTL,SecondThreshold,51.99962,0.7452947170477942
subject_603,CCI_SCML_MTL,VO2max,51.99962,0.4530357841582394
subject_603,CCI_SCML_MTL,WanT,51.99962,
subject_603,CCI_SCML_MTL,Warmup,51.99962,0.9494850125350938
subject_604,CCI_SCML_MTL,Cooldown,51.99962,0.2880751377284438
subject_604,CCI_SCML_MTL,SecondThreshold,51.99962,0.6395970666193572
subject_604,CCI_SCML_MTL,VO2max,51.99962,0.383950827387301
subject_604,CCI_SCML_MTL,WanT,51.99962,
subject_604,CCI_SCML_MTL,Warmup,51.99962,0.5760397836601684
subject_605,CCI_SCML_MTL,Cooldown,51.99962,0.930646172534374
subject_605,CCI_SCML_MTL,SecondThreshold,51.99962,0.7994760621404594
subject_605,CCI_SCML_MTL,VO2max,51.99962,
subject_605,CCI_SCML_MTL,WanT,51.99962,
subject_605,CCI_SCML_MTL,Warmup,51.99962,0.951913256040348
subject_606,CCI_SCML_MTL,Cooldown,51.99962,0.5604420108454432
subject_606,CCI_SCML_MTL,SecondThreshold,51.99962,0.4713683005066753
subject_606,CCI_SCML_MTL,VO2max,51.99962,0.2476940281902351
subject_606,CCI_SCML_MTL,WanT,51.99962,
subject_606,CCI_SCML_MTL,Warmup,51.99962,0.4693284017248847
subject_607,CCI_SCML_MTL,Cooldown,51.99962,0.4592088493753536
subject_607,CCI_SCML_MTL,SecondThreshold,51.99962,0.4965955586964215
subject_607,CCI_SCML_MTL,VO2max,51.99962,
subject_607,CCI_SCML_MTL,WanT,51.99962,
subject_607,CCI_SCML_MTL,Warmup,51.99962,0.245852158769563
subject_608,CCI_SCML_MTL,Cooldown,51.99962,0.8888018758285178
subject_608,CCI_SCML_MTL,SecondThreshold,51.99962,0.8311666929395058
subject_608,CCI_SCML_MTL,VO2max,51.99962,
subject_608,CCI_SCML_MTL,WanT,51.99962,
subject_608,CCI_SCML_MTL,Warmup,51.99962,0.9408113124135334
subject_609,CCI_SCML_MTL,Cooldown,51.99962,0.4713683580044435
subject_609,CCI_SCML_MTL,SecondThreshold,51.99962,0.9870306132329508
subject_609,CCI_SCML_MTL,VO2max,51.99962,0.6407579424754789
subject_609,CCI_SCML_MTL,WanT,51.99962,
subject_609,CCI_SCML_MTL,Warmup,51.99962,0.7857229074596572
subject_610,CCI_SCML_MTL,Cooldown,51.99962,0.1436615373223149
subject_610,CCI_SCML_MTL,SecondThreshold,51.99962,0.4437549399744599
subject_610,CCI_SCML_MTL,VO2max,51.99962,
subject_610,CCI_SCML_MTL,WanT,51.99962,
subject_610,CCI_SCML_MTL,Warmup,51.99962,0.5976172185258548
subject_611,CCI_SCML_MTL,Cooldown,51.99962,0.544671436789078
subject_611,CCI_SCML_MTL,SecondThreshold,51.99962,0.4510910142699808
subject_611,CCI_SCML_MTL,VO2max,51.99962,
subject_611,CCI_SCML_MTL,WanT,51.99962,
subject_611,CCI_SCML_MTL,Warmup,51.99962,0.5657336251044915
subject_612,CCI_SCML_MTL,Cooldown,51.99962,0.114385597428269
subject_612,CCI_SCML_MTL,SecondThreshold,51.99962,0.4677718383814544
subject_612,CCI_SCML_MTL,VO2max,51.99962,
subject_612,CCI_SCML_MTL,WanT,51.99962,
subject_612,CCI_SCML_MTL,Warmup,51.99962,0.5851096492884077
subject_613,CCI_SCML_MTL,Cooldown,51.99962,0.7600066654423054
subject_613,CCI_SCML_MTL,SecondThreshold,51.99962,0.6393271709150365
subject_613,CCI_SCML_MTL,VO2max,51.99962,0.3296993929451379
subject_613,CCI_SCML_MTL,WanT,51.99962,
subject_613,CCI_SCML_MTL,Warmup,51.99962,0.6072833473344549
subject_614,CCI_SCML_MTL,Cooldown,51.99962,0.1503688492329981
subject_614,CCI_SCML_MTL,SecondThreshold,51.99962,0.2801691122638768
subject_614,CCI_SCML_MTL,VO2max,51.99962,
subject_614,CCI_SCML_MTL,WanT,51.99962,
subject_614,CCI_SCML_MTL,Warmup,51.99962,0.2591614301511685
subject_615,CCI_SCML_MTL,Cooldown,51.99962,0.4671969967513805
subject_615,CCI_SCML_MTL,SecondThreshold,51.99962,0.5272085086559027
subject_615,CCI_SCML_MTL,VO2max,51.99962,
subject_615,CCI_SCML_MTL,WanT,51.99962,
subject_615,CCI_SCML_MTL,Warmup,51.99962,0.2606206402386503
subject_616,CCI_SCML_MTL,Cooldown,51.99962,0.8538221073295696
subject_616,CCI_SCML_MTL,SecondThreshold,51.99962,0.7497937300749709
subject_616,CCI_SCML_MTL,VO2max,51.99962,0.1747584679723298
subject_616,CCI_SCML_MTL,WanT,51.99962,
subject_616,CCI_SCML_MTL,Warmup,51.99962,0.6495558802999825
subject_617,CCI_SCML_MTL,Cooldown,51.99962,0.6568171610293425
subject_617,CCI_SCML_MTL,SecondThreshold,51.99962,0.5893412945776032
subject_617,CCI_SCML_MTL,VO2max,51.99962,
subject_617,CCI_SCML_MTL,WanT,51.99962,
subject_617,CCI_SCML_MTL,Warmup,51.99962,0.904896725270648
subject_618,CCI_SCML_MTL,Cooldown,51.99962,0.9663390402514666
subject_618,CCI_SCML_MTL,SecondThreshold,51.99962,0.8290590857591388
subject_618,CCI_SCML_MTL,VO2max,51.99962,
subject_618,CCI_SCML_MTL,WanT,51.99962,
subject_618,CCI_SCML_MTL,Warmup,51.99962,0.7642674071444795
subject_619,CCI_SCML_MTL,Cooldown,51.99962,0.6350000300948653
subject_619,CCI_SCML_MTL,SecondThreshold,51.99962,0.3717313460579491
subject_619,CCI_SCML_MTL,VO2max,51.99962,0.2083358040568052
subject_619,CCI_SCML_MTL,WanT,51.99962,
subject_619,CCI_SCML_MTL,Warmup,51.99962,
subject_620,CCI_SCML_MTL,Cooldown,51.99962,0.4666718122206075
subject_620,CCI_SCML_MTL,SecondThreshold,51.99962,0.5754156443546691
subject_620,CCI_SCML_MTL,VO2max,51.99962,
subject_620,CCI_SCML_MTL,WanT,51.99962,
subject_620,CCI_SCML_MTL,Warmup,51.99962,0.5990113088027246
subject_621,CCI_SCML_MTL,Cooldown,51.99962,0.9425850761705916
subject_621,CCI_SCML_MTL,SecondThreshold,51.99962,0.7621608867497113
subject_621,CCI_SCML_MTL,VO2max,51.99962,
subject_621,CCI_SCML_MTL,WanT,51.99962,
subject_621,CCI_SCML_MTL,Warmup,51.99962,0.5541289159143306
subject_622,CCI_SCML_MTL,Cooldown,51.99962,0.8124654095375214
subject_622,CCI_SCML_MTL,SecondThreshold,51.99962,0.8280722412837144
subject_622,CCI_SCML_MTL,VO2max,51.99962,
subject_622,CCI_SCML_MTL,WanT,51.99962,
subject_622,CCI_SCML_MTL,Warmup,51.99962,0.735449640582022
subject_623,CCI_SCML_MTL,Cooldown,51.99962,0.454804302692311
subject_623,CCI_SCML_MTL,SecondThreshold,51.99962,0.7483886427413923
subject_623,CCI_SCML_MTL,VO2max,51.99962,0.2223476713172977
subject_623,CCI_SCML_MTL,WanT,51.99962,
subject_623,CCI_SCML_MTL,Warmup,51.99962,0.7930064352892189
subject_624,CCI_SCML_MTL,Cooldown,51.99962,0.7996606565713213
subject_624,CCI_SCML_MTL,SecondThreshold,51.99962,0.8779161543818527
subject_624,CCI_SCML_MTL,VO2max,51.99962,
subject_624,CCI_SCML_MTL,WanT,51.99962,
subject_624,CCI_SCML_MTL,Warmup,51.99962,0.8050748594767521
subject_625,CCI_SCML_MTL,Cooldown,51.99962,0.2770621692396419
subject_625,CCI_SCML_MTL,SecondThreshold,51.99962,0.910750655976172
subject_625,CCI_SCML_MTL,VO2max,51.99962,0.8779161543818524
subject_625,CCI_SCML_MTL,WanT,51.99962,
subject_625,CCI_SCML_MTL,Warmup,51.99962,0.920890761324898
subject_626,CCI_SCML_MTL,Cooldown,51.99962,0.5007752672299207
subject_626,CCI_SCML_MTL,SecondThreshold,51.99962,0.2771393395959354
subject_626,CCI_SCML_MTL,VO2max,51.99962,0.6450055006167734
subject_626,CCI_SCML_MTL,WanT,51.99962,
subject_626,CCI_SCML_MTL,Warmup,51.99962,0.324624872197198
subject_627,CCI_SCML_MTL,Cooldown,51.99962,0.7194860137961439
subject_627,CCI_SCML_MTL,SecondThreshold,51.99962,0.9067175590504823
subject_627,CCI_SCML_MTL,VO2max,51.99962,0.0306673856293391
subject_627,CCI_SCML_MTL,WanT,51.99962,
subject_627,CCI_SCML_MTL,Warmup,51.99962,0.8786379481352214
subject_628,CCI_SCML_MTL,Cooldown,51.99962,0.9320747264774736
subject_628,CCI_SCML_MTL,SecondThreshold,51.99962,0.5420328915038649
subject_628,CCI_SCML_MTL,VO2max,51.99962,
subject_628,CCI_SCML_MTL,WanT,51.99962,
subject_628,CCI_SCML_MTL,Warmup,51.99962,0.3872965093737446
subject_629,CCI_SCML_MTL,Cooldown,51.99962,0.8178921012013479
subject_629,CCI_SCML_MTL,SecondThreshold,51.99962,
subject_629,CCI_SCML_MTL,VO2max,51.99962,0.1964120915305366
subject_629,CCI_SCML_MTL,WanT,51.99962,
subject_629,CCI_SCML_MTL,Warmup,51.99962,0.1919371759026356
subject_630,CCI_SCML_MTL,Cooldown,51.99962,0.0866414761423234
subject_630,CCI_SCML_MTL,SecondThreshold,51.99962,0.2514989499430784
subject_630,CCI_SCML_MTL,VO2max,51.99962,
subject_630,CCI_SCML_MTL,WanT,51.99962,
subject_630,CCI_SCML_MTL,Warmup,51.99962,0.9716347983072332
subject_631,CCI_SCML_MTL,Cooldown,51.99962,0.6553220477376265
subject_631,CCI_SCML_MTL,SecondThreshold,51.99962,0.7975787814841452
subject_631,CCI_SCML_MTL,VO2max,51.99962,
subject_631,CCI_SCML_MTL,WanT,51.99962,
subject_631,CCI_SCML_MTL,Warmup,51.99962,0.7749030716721685
subject_632,CCI_SCML_MTL,Cooldown,51.99962,0.4810756397923822
subject_632,CCI_SCML_MTL,SecondThreshold,51.99962,0.2992379993866431
subject_632,CCI_SCML_MTL,VO2max,51.99962,
subject_632,CCI_SCML_MTL,WanT,51.99962,
subject_632,CCI_SCML_MTL,Warmup,51.99962,0.712898118043866
subject_541,CCI_SCML_MTL,Cooldown,52.99941,0.6607337210958173
subject_541,CCI_SCML_MTL,SecondThreshold,52.99941,0.8204695290924949
subject_541,CCI_SCML_MTL,VO2max,52.99941,0.6519615636727989
subject_541,CCI_SCML_MTL,WanT,52.99941,
subject_541,CCI_SCML_MTL,Warmup,52.99941,0.7897817704830471
subject_560,CCI_SCML_MTL,Cooldown,52.99941,0.6957153312110642
subject_560,CCI_SCML_MTL,SecondThreshold,52.99941,0.6272196252769199
subject_560,CCI_SCML_MTL,VO2max,52.99941,0.8018362111562934
subject_560,CCI_SCML_MTL,WanT,52.99941,
subject_560,CCI_SCML_MTL,Warmup,52.99941,0.532304575518113
subject_570,CCI_SCML_MTL,Cooldown,52.99941,0.9137531878825892
subject_570,CCI_SCML_MTL,SecondThreshold,52.99941,0.9043911225821524
subject_570,CCI_SCML_MTL,VO2max,52.99941,0.9637866470937108
subject_570,CCI_SCML_MTL,WanT,52.99941,
subject_570,CCI_SCML_MTL,Warmup,52.99941,0.6101396219956808
subject_571,CCI_SCML_MTL,Cooldown,52.99941,0.28840588318975
subject_571,CCI_SCML_MTL,SecondThreshold,52.99941,0.9332244044957936
subject_571,CCI_SCML_MTL,VO2max,52.99941,0.8731565402142201
subject_571,CCI_SCML_MTL,WanT,52.99941,
subject_571,CCI_SCML_MTL,Warmup,52.99941,0.9767818734780532
subject_572,CCI_SCML_MTL,Cooldown,52.99941,0.9837558831249938
subject_572,CCI_SCML_MTL,SecondThreshold,52.99941,0.875462901512312
subject_572,CCI_SCML_MTL,VO2max,52.99941,0.3006154932679614
subject_572,CCI_SCML_MTL,WanT,52.99941,
subject_572,CCI_SCML_MTL,Warmup,52.99941,0.4377825886985367
subject_573,CCI_SCML_MTL,Cooldown,52.99941,0.3123107749477124
subject_573,CCI_SCML_MTL,SecondThreshold,52.99941,0.5551128527383945
subject_573,CCI_SCML_MTL,VO2max,52.99941,0.199376763787071
subject_573,CCI_SCML_MTL,WanT,52.99941,
subject_573,CCI_SCML_MTL,Warmup,52.99941,0.8908100257913601
subject_574,CCI_SCML_MTL,Cooldown,52.99941,0.4115746984197253
subject_574,CCI_SCML_MTL,SecondThreshold,52.99941,0.9251417359589276
subject_574,CCI_SCML_MTL,VO2max,52.99941,0.700304298160597
subject_574,CCI_SCML_MTL,WanT,52.99941,
subject_574,CCI_SCML_MTL,Warmup,52.99941,0.8739218376297053
subject_575,CCI_SCML_MTL,Cooldown,52.99941,0.5801646431523418
subject_575,CCI_SCML_MTL,SecondThreshold,52.99941,0.9507963336454116
subject_575,CCI_SCML_MTL,VO2max,52.99941,0.7896205097558927
subject_575,CCI_SCML_MTL,WanT,52.99941,
subject_575,CCI_SCML_MTL,Warmup,52.99941,0.8438270325928635
subject_577,CCI_SCML_MTL,Cooldown,52.99941,0.7833645367004
subject_577,CCI_SCML_MTL,SecondThreshold,52.99941,0.7230311767365609
subject_577,CCI_SCML_MTL,VO2max,52.99941,0.9407773793353884
subject_577,CCI_SCML_MTL,WanT,52.99941,
subject_577,CCI_SCML_MTL,Warmup,52.99941,0.5922938587477533
subject_578,CCI_SCML_MTL,Cooldown,52.99941,0.3561955739057572
subject_578,CCI_SCML_MTL,SecondThreshold,52.99941,0.8064191937115914
subject_578,CCI_SCML_MTL,VO2max,52.99941,0.7073797198091419
subject_578,CCI_SCML_MTL,WanT,52.99941,
subject_578,CCI_SCML_MTL,Warmup,52.99941,0.9620991531838547
subject_579,CCI_SCML_MTL,Cooldown,52.99941,0.3971327595208479
subject_579,CCI_SCML_MTL,SecondThreshold,52.99941,0.2413589951165889
subject_579,CCI_SCML_MTL,VO2max,52.99941,0.7256934564832827
subject_579,CCI_SCML_MTL,WanT,52.99941,
subject_579,CCI_SCML_MTL,Warmup,52.99941,0.6118796151817932
subject_580,CCI_SCML_MTL,Cooldown,52.99941,0.6549866613422939
subject_580,CCI_SCML_MTL,SecondThreshold,52.99941,0.6308049058332053
subject_580,CCI_SCML_MTL,VO2max,52.99941,0.867274032606467
subject_580,CCI_SCML_MTL,WanT,52.99941,
subject_580,CCI_SCML_MTL,Warmup,52.99941,0.9796856599199666
subject_581,CCI_SCML_MTL,Cooldown,52.99941,0.3737658612766081
subject_581,CCI_SCML_MTL,SecondThreshold,52.99941,0.998271927072118
subject_581,CCI_SCML_MTL,VO2max,52.99941,0.5907841619826694
subject_581,CCI_SCML_MTL,WanT,52.99941,
subject_581,CCI_SCML_MTL,Warmup,52.99941,0.863958497111316
subject_582,CCI_SCML_MTL,Cooldown,52.99941,0.5322777004146988
subject_582,CCI_SCML_MTL,SecondThreshold,52.99941,0.9905175147965244
subject_582,CCI_SCML_MTL,VO2max,52.99941,0.8238992391743672
subject_582,CCI_SCML_MTL,WanT,52.99941,
subject_582,CCI_SCML_MTL,Warmup,52.99941,0.5090179359995795
subject_583,CCI_SCML_MTL,Cooldown,52.99941,0.6996784249711735
subject_583,CCI_SCML_MTL,SecondThreshold,52.99941,0.1483238281820569
subject_583,CCI_SCML_MTL,VO2max,52.99941,0.3540393385354698
subject_583,CCI_SCML_MTL,WanT,52.99941,
subject_583,CCI_SCML_MTL,Warmup,52.99941,0.8697409587497387
subject_584,CCI_SCML_MTL,Cooldown,52.99941,0.8820536287298222
subject_584,CCI_SCML_MTL,SecondThreshold,52.99941,0.3772243537590435
subject_584,CCI_SCML_MTL,VO2max,52.99941,0.8034289537064409
subject_584,CCI_SCML_MTL,WanT,52.99941,
subject_584,CCI_SCML_MTL,Warmup,52.99941,0.7199175788335077
subject_585,CCI_SCML_MTL,Cooldown,52.99941,0.0329292167813708
subject_585,CCI_SCML_MTL,SecondThreshold,52.99941,0.4162740636109099
subject_585,CCI_SCML_MTL,VO2max,52.99941,0.5024412735793565
subject_585,CCI_SCML_MTL,WanT,52.99941,
subject_585,CCI_SCML_MTL,Warmup,52.99941,0.8028351123999914
subject_586,CCI_SCML_MTL,Cooldown,52.99941,0.6709348981819553
subject_586,CCI_SCML_MTL,SecondThreshold,52.99941,0.3870647061593002
subject_586,CCI_SCML_MTL,VO2max,52.99941,0.3978779050358829
subject_586,CCI_SCML_MTL,WanT,52.99941,
subject_586,CCI_SCML_MTL,Warmup,52.99941,0.9660113591496732
subject_587,CCI_SCML_MTL,Cooldown,52.99941,0.5109798690488205
subject_587,CCI_SCML_MTL,SecondThreshold,52.99941,0.8208485197032371
subject_587,CCI_SCML_MTL,VO2max,52.99941,0.994724121709038
subject_587,CCI_SCML_MTL,WanT,52.99941,
subject_587,CCI_SCML_MTL,Warmup,52.99941,0.8076021196150742
subject_588,CCI_SCML_MTL,Cooldown,52.99941,0.6679796204209939
subject_588,CCI_SCML_MTL,SecondThreshold,52.99941,0.8574778356098031
subject_588,CCI_SCML_MTL,VO2max,52.99941,0.515530469584339
subject_588,CCI_SCML_MTL,WanT,52.99941,
subject_588,CCI_SCML_MTL,Warmup,52.99941,0.9998451432760976
subject_590,CCI_SCML_MTL,Cooldown,52.99941,0.5637244710283945
subject_590,CCI_SCML_MTL,SecondThreshold,52.99941,0.4412950598646528
subject_590,CCI_SCML_MTL,VO2max,52.99941,0.7199440182125509
subject_590,CCI_SCML_MTL,WanT,52.99941,
subject_590,CCI_SCML_MTL,Warmup,52.99941,0.5840698481359218
subject_591,CCI_SCML_MTL,Cooldown,52.99941,0.6675720782867012
subject_591,CCI_SCML_MTL,SecondThreshold,52.99941,0.479449563559016
